Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1781155657,200,,Aggregated,100.800000,0.000000,3,4,5,6,9,9,10,11,17,24,26,15397,0,3,3.8912961465859195,0.5867840000064461,25.667204999990645,12285.230759238813
1781155658,200,,Aggregated,100.200000,0.000000,3,4,5,6,9,9,10,11,17,24,26,15504,0,3,3.8924662973415716,0.5867840000064461,25.667204999990645,12288.114938080495
1781155659,200,,Aggregated,100.300000,0.000000,3,4,5,6,9,9,10,11,17,24,26,15605,0,3,3.8891383619345454,0.5867840000064461,25.667204999990645,12288.073758410766
1781155660,200,,Aggregated,99.200000,0.000000,3,4,5,6,9,9,10,11,17,24,26,15706,0,3,3.8900491196984666,0.5867840000064461,25.667204999990645,12291.778619635808
1781155661,200,,Aggregated,100.100000,0.000000,3,4,5,6,9,9,10,11,17,24,26,15813,0,3,3.8895236752665636,0.5867840000064461,25.667204999990645,12288.340858787074
1781155662,200,,Aggregated,99.400000,0.000000,3,4,5,6,9,9,10,11,17,24,26,15910,0,3,3.8928945314262813,0.5867840000064461,25.667204999990645,12291.33796354494
1781155663,200,,Aggregated,101.400000,0.000000,3,4,5,6,9,9,10,11,16,24,26,16013,0,3,3.8921821700489496,0.5867840000064461,25.667204999990645,12295.2657216012
1781155664,200,,Aggregated,100.900000,0.000000,3,4,5,6,9,9,10,11,16,24,26,16121,0,3,3.88877013566089,0.5867840000064461,25.667204999990645,12292.914955647913
1781155665,200,,Aggregated,99.500000,0.000000,3,4,5,6,9,9,10,11,16,24,26,16215,0,3,3.8888577417818615,0.5867840000064461,25.667204999990645,12306.007832254085
1781155667,200,,Aggregated,99.700000,0.000000,3,4,5,6,9,9,10,11,16,24,26,16321,0,3,3.8924225638741445,0.5867840000064461,25.667204999990645,12301.488082838061
1781155668,200,,Aggregated,100.900000,0.000000,3,4,5,6,9,9,10,11,17,24,26,16418,0,3,3.893909917590161,0.5867840000064461,25.667204999990645,12300.710135217445
1781155669,200,,Aggregated,100.800000,0.000000,3,4,5,6,9,9,10,11,17,24,26,16519,0,3,3.8940858795927773,0.5867840000064461,25.667204999990645,12312.528240208245
1781155670,200,,Aggregated,100.800000,0.000000,3,4,5,6,9,9,10,11,17,24,26,16614,0,3,3.890270447513723,0.5867840000064461,25.667204999990645,12312.580353918382
1781155671,200,,Aggregated,101.000000,0.000000,3,4,5,6,9,9,10,11,17,24,26,16730,0,3,3.8866611133292324,0.5867840000064461,25.667204999990645,12320.3084279737
1781155672,200,,Aggregated,100.800000,0.000000,3,4,5,6,9,9,10,11,17,24,26,16824,0,3,3.887024239241261,0.5867840000064461,25.667204999990645,12311.660187826914
1781155673,200,,Aggregated,101.800000,0.000000,3,4,5,6,9,9,10,11,17,24,26,16921,0,3,3.8888252721467116,0.5867840000064461,25.667204999990645,12316.1322025885
1781155674,200,,Aggregated,100.800000,0.000000,3,4,5,6,9,9,10,11,16,24,26,17018,0,3,3.8906789672694515,0.5867840000064461,25.667204999990645,12327.505347279352
1781155675,200,,Aggregated,100.700000,0.000000,3,4,5,6,9,9,10,11,16,24,26,17108,0,3,3.8892219909389025,0.5867840000064461,25.667204999990645,12325.864916997896
1781155676,200,,Aggregated,100.100000,0.000000,3,4,5,6,9,9,10,11,16,24,26,17209,0,3,3.8859734863143953,0.5867840000064461,25.667204999990645,12329.040618281131
1781155677,200,,Aggregated,97.800000,0.000000,3,4,5,6,9,9,10,11,16,24,26,17321,0,3,3.888985900178051,0.5867840000064461,25.667204999990645,12330.107499566999
